iteration,agent_id,loss,reward,ema_reward,entropy
314,fleet_shared,0.34080713987350464,-4.657367149758454,-4.658345056044764,1.1587722301483154
315,fleet_shared,-2.70070481300354,-4.664009661835749,-4.658628286334313,1.1553958654403687
316,fleet_shared,21.152780532836914,-4.612238325281804,-4.656308788281687,1.1568210124969482
317,fleet_shared,5.78652286529541,-4.643478260869565,-4.6556672619110815,1.1520869731903076
318,fleet_shared,45.149696350097656,-4.550161030595812,-4.650391950345318,1.1508959531784058
319,fleet_shared,33.480003356933594,-4.573832528180354,-4.64656397923707,1.1476517915725708
320,fleet_shared,18.250459671020508,-4.6062399355877615,-4.644547777054604,1.1430087089538574
321,fleet_shared,11.959155082702637,-4.617673107890499,-4.643204043596398,1.1353741884231567
322,fleet_shared,1.3658652305603027,-4.639734299516908,-4.643030556392424,1.133593201637268
323,fleet_shared,29.372426986694336,-4.57536231884058,-4.639647144514831,1.1304903030395508
324,fleet_shared,3.11776065826416,-4.632447665056361,-4.639287170541907,1.1259715557098389
325,fleet_shared,15.863228797912598,-4.603381642512077,-4.637491894140416,1.1223772764205933
326,fleet_shared,44.65597915649414,-4.531441223832529,-4.632189360625022,1.1200414896011353
327,fleet_shared,-8.962408065795898,-4.6511674718196465,-4.633138266184752,1.1138696670532227
328,fleet_shared,-8.68250560760498,-4.651489533011272,-4.634055829526078,1.1087857484817505
329,fleet_shared,20.613574981689453,-4.586433172302738,-4.631674696664911,1.1033718585968018
330,fleet_shared,23.3916015625,-4.577455716586151,-4.628963747660973,1.0995988845825195
331,fleet_shared,24.434383392333984,-4.571336553945249,-4.6260823879751864,1.093254566192627
332,fleet_shared,1.5314722061157227,-4.622302737520129,-4.625893405452433,1.0917514562606812
333,fleet_shared,-4.19827938079834,-4.635990338164252,-4.626398252088024,1.0866942405700684
334,fleet_shared,22.983840942382812,-4.572061191626409,-4.623681399064944,1.0831224918365479
335,fleet_shared,23.671634674072266,-4.569041867954912,-4.620949422509442,1.0827746391296387
336,fleet_shared,19.858335494995117,-4.573107890499195,-4.61855734590893,1.0798048973083496
337,fleet_shared,22.882526397705078,-4.561352657004831,-4.615697111463725,1.0774345397949219
338,fleet_shared,4.01407527923584,-4.606119162640901,-4.615218214022584,1.074011206626892
339,fleet_shared,22.257478713989258,-4.5624798711755234,-4.61258129688023,1.0739212036132812
340,fleet_shared,20.858617782592773,-4.56231884057971,-4.610068174065204,1.0696041584014893
341,fleet_shared,33.50771713256836,-4.523389694041868,-4.605734250064037,1.0689599514007568
342,fleet_shared,10.584563255310059,-4.579750402576489,-4.60443505768966,1.062279462814331
343,fleet_shared,10.622514724731445,-4.578623188405797,-4.603144464225466,1.0597892999649048
344,fleet_shared,14.0457124710083,-4.569806763285024,-4.601477579178444,1.0528441667556763
345,fleet_shared,3.6039512157440186,-4.59231078904992,-4.601019239672017,1.0536613464355469
346,fleet_shared,17.76601219177246,-4.556642512077294,-4.598800403292281,1.048089861869812
347,fleet_shared,-0.6728754043579102,-4.600201288244767,-4.598870447539905,1.0440152883529663
348,fleet_shared,6.158590316772461,-4.582971014492753,-4.598075475887548,1.0385345220565796
349,fleet_shared,21.325298309326172,-4.5461755233494365,-4.595480478260642,1.038388729095459
350,fleet_shared,-14.660632133483887,-4.630152979066022,-4.597214103300911,1.0354703664779663
351,fleet_shared,1.060777187347412,-4.594202898550725,-4.597063543063402,1.0328859090805054
352,fleet_shared,2.2450802326202393,-4.5909822866344605,-4.596759480241954,1.0292832851409912
353,fleet_shared,7.845576763153076,-4.576489533011272,-4.595745982880421,1.0275914669036865
354,fleet_shared,11.316410064697266,-4.5667471819645735,-4.594296042834627,1.028564691543579
355,fleet_shared,11.863577842712402,-4.565378421900162,-4.592850161787904,1.024434208869934
356,fleet_shared,21.62757682800293,-4.5376811594202895,-4.5900917116695235,1.0244026184082031
357,fleet_shared,35.48552322387695,-4.495813204508856,-4.58537778631149,1.0203213691711426
358,fleet_shared,15.95544719696045,-4.545289855072464,-4.583373389749539,1.0163750648498535
359,fleet_shared,-3.6302897930145264,-4.591666666666667,-4.583788053595395,1.0151045322418213
360,fleet_shared,21.617149353027344,-4.525402576489533,-4.5808687797401015,1.008363127708435
361,fleet_shared,-6.37974739074707,-4.597423510466989,-4.5816965162764465,1.0045466423034668
362,fleet_shared,-2.150228977203369,-4.58707729468599,-4.581965555196923,0.9999530911445618
363,fleet_shared,13.769596099853516,-4.54585346215781,-4.580159950544967,0.9970551133155823
364,fleet_shared,-0.2449076771736145,-4.580515297906603,-4.580177717913049,0.9904512166976929
365,fleet_shared,16.219520568847656,-4.53840579710145,-4.578089121872469,0.9917536377906799
366,fleet_shared,2.3176217079162598,-4.571859903381642,-4.577777660947928,0.9899547100067139
367,fleet_shared,29.00376319885254,-4.499798711755234,-4.573878713488293,0.9834685921669006
368,fleet_shared,23.63062286376953,-4.509017713365539,-4.570635663482155,0.9814174771308899
369,fleet_shared,-5.153207778930664,-4.5835748792270525,-4.571282624269399,0.9789260625839233
370,fleet_shared,-0.6164500713348389,-4.5725845410628025,-4.5713477201090695,0.9739667177200317
371,fleet_shared,15.147168159484863,-4.531481481481482,-4.5693544081776905,0.9703821539878845
372,fleet_shared,8.49462890625,-4.546779388083737,-4.5682256571729924,0.9661131501197815
373,fleet_shared,16.407182693481445,-4.523711755233494,-4.565999962076018,0.9624941349029541
374,fleet_shared,-1.23149836063385,-4.568921095008052,-4.566146018722619,0.959926962852478
375,fleet_shared,9.098645210266113,-4.542230273752012,-4.564950231474088,0.9581290483474731
376,fleet_shared,13.076132774353027,-4.531803542673107,-4.563292897034039,0.9558824300765991
377,fleet_shared,6.802756309509277,-4.545732689210951,-4.562414886642884,0.956368625164032
378,fleet_shared,19.955629348754883,-4.510185185185185,-4.559803401569999,0.9519858360290527
379,fleet_shared,27.696760177612305,-4.489371980676328,-4.556281830525315,0.956686794757843
380,fleet_shared,7.644257545471191,-4.535346215780999,-4.5552350497881,0.9569401144981384
381,fleet_shared,-6.150085926055908,-4.571215780998389,-4.556034086348614,0.9602748155593872
382,fleet_shared,9.05823802947998,-4.532286634460547,-4.554846713754211,0.9588049054145813
383,fleet_shared,3.8510901927948,-4.544887278582931,-4.554348741995646,0.9646961688995361
384,fleet_shared,7.53502893447876,-4.5335346215781,-4.553308035974769,0.9643138647079468
385,fleet_shared,6.843387603759766,-4.534299516908213,-4.552357610021442,0.9647238850593567
386,fleet_shared,-17.67662811279297,-4.598148148148148,-4.554647136927777,0.9634692072868347
387,fleet_shared,3.2260990142822266,-4.5461755233494365,-4.554223556248859,0.9656340479850769
388,fleet_shared,-25.868680953979492,-4.617431561996779,-4.557383956536254,0.9678611755371094
389,fleet_shared,2.7753567695617676,-4.55012077294686,-4.557020797356785,0.9648808836936951
390,fleet_shared,16.694629669189453,-4.5118760064412236,-4.554763557811007,0.9630082845687866
391,fleet_shared,-11.47519588470459,-4.58450080515298,-4.556250420178105,0.9637260437011719
392,fleet_shared,8.659541130065918,-4.531481481481482,-4.555011973243274,0.9651452302932739
393,fleet_shared,8.882974624633789,-4.530072463768116,-4.553764997769516,0.9622393846511841
394,fleet_shared,-4.441517353057861,-4.565257648953301,-4.554339630328705,0.9600812196731567
395,fleet_shared,4.877342700958252,-4.5408615136876005,-4.55366572449665,0.9583737254142761
396,fleet_shared,15.272379875183105,-4.511956521739131,-4.5515802643587735,0.956079363822937
397,fleet_shared,-2.4352259635925293,-4.558091787439613,-4.5519058405128145,0.9535846710205078
398,fleet_shared,17.23700523376465,-4.503743961352657,-4.549497746554806,0.9552026987075806
399,fleet_shared,16.164892196655273,-4.5049919484702095,-4.5472724566505764,0.949944257736206
400,fleet_shared,13.871379852294922,-4.511070853462158,-4.545462376491155,0.9487308859825134
401,fleet_shared,7.212266445159912,-4.5255233494363925,-4.544465425138418,0.9467015862464905
402,fleet_shared,-9.533019065856934,-4.57037037037037,-4.545760672400014,0.9451701045036316
403,fleet_shared,0.1300262063741684,-4.545169082125604,-4.545731092886294,0.943730890750885
404,fleet_shared,-0.676435649394989,-4.547302737520128,-4.545809675117986,0.9423953294754028
405,fleet_shared,-9.799384117126465,-4.572222222222223,-4.547130302473198,0.9466505646705627
406,fleet_shared,2.6871206760406494,-4.539814814814815,-4.546764528090278,0.9437996745109558
407,fleet_shared,3.737611770629883,-4.536312399355878,-4.546241921653557,0.9432798624038696
408,fleet_shared,1.2570793628692627,-4.542753623188406,-4.546067506730299,0.9415147304534912
409,fleet_shared,4.124546527862549,-4.534983896940419,-4.545513326240806,0.9433814883232117
410,fleet_shared,5.9369659423828125,-4.5287037037037035,-4.54467284511395,0.9467172622680664
411,fleet_shared,-14.838461875915527,-4.583816425120773,-4.5466300241142905,0.9447912573814392
412,fleet_shared,25.054609298706055,-4.477938808373591,-4.5431954633272555,0.9402639865875244
413,fleet_shared,-6.8015241622924805,-4.561111111111112,-4.544091245716448,0.9442282319068909
414,fleet_shared,-9.310138702392578,-4.567431561996779,-4.545258261530464,0.9445056319236755
415,fleet_shared,15.283382415771484,-4.502777777777777,-4.54313423734283,0.9436014294624329
416,fleet_shared,7.589894771575928,-4.521739130434782,-4.542064481997427,0.9389461874961853
417,fleet_shared,2.3759851455688477,-4.535305958132045,-4.541726555804157,0.9398902654647827
418,fleet_shared,-4.41064453125,-4.553743961352657,-4.542327426081582,0.9380191564559937
419,fleet_shared,6.917839527130127,-4.523268921095008,-4.541374500832252,0.9376790523529053
420,fleet_shared,6.0898847579956055,-4.524838969404187,-4.540547724260849,0.9370020031929016
421,fleet_shared,3.3274712562561035,-4.531119162640901,-4.540076296179851,0.9382497668266296
422,fleet_shared,-10.041731834411621,-4.566062801932367,-4.541375621467477,0.9370449185371399
423,fleet_shared,20.452926635742188,-4.484098228663446,-4.538511751827275,0.9360314607620239
424,fleet_shared,-3.6191623210906982,-4.547504025764895,-4.538961365524156,0.9344348907470703
425,fleet_shared,-22.90751838684082,-4.60024154589372,-4.542025374542634,0.9334957003593445
426,fleet_shared,5.675101280212402,-4.525483091787439,-4.541198260404873,0.9336827993392944
427,fleet_shared,-0.3453482985496521,-4.541867954911433,-4.541231745130201,0.9321758151054382
428,fleet_shared,-11.990118980407715,-4.5725040257648955,-4.542795359161936,0.9314892292022705
429,fleet_shared,15.871903419494629,-4.498067632850241,-4.54055897284635,0.9289862513542175
430,fleet_shared,7.819291591644287,-4.519041867954911,-4.539483117601778,0.9281666874885559
431,fleet_shared,13.988199234008789,-4.501127214170692,-4.537565322430223,0.9239981174468994
432,fleet_shared,6.188359260559082,-4.520169082125603,-4.536695510414991,0.9255884885787964
433,fleet_shared,-24.179872512817383,-4.601972624798711,-4.539959366134177,0.9233236312866211
434,fleet_shared,-24.9217586517334,-4.609702093397746,-4.543446502497355,0.9203225374221802
435,fleet_shared,8.318349838256836,-4.519726247987117,-4.542260489771843,0.9212329387664795
436,fleet_shared,0.36432090401649475,-4.541022544283414,-4.542198592497422,0.920562744140625
437,fleet_shared,-20.529525756835938,-4.600040257648954,-4.545090675754999,0.9203881621360779
438,fleet_shared,1.1113022565841675,-4.541666666666667,-4.544919475300582,0.9182690382003784
439,fleet_shared,8.040604591369629,-4.521859903381643,-4.5437664967046345,0.9192636013031006
440,fleet_shared,-3.0335495471954346,-4.551892109500805,-4.544172777344444,0.9180219769477844
441,fleet_shared,11.553743362426758,-4.512761674718196,-4.542602222213131,0.9174903631210327
442,fleet_shared,17.798582077026367,-4.490297906602255,-4.539987006432587,0.9171715974807739
443,fleet_shared,1.909801959991455,-4.534138486312399,-4.539694580426577,0.9157680869102478
444,fleet_shared,7.316768169403076,-4.518639291465378,-4.538641815978517,0.9152293801307678
445,fleet_shared,15.554410934448242,-4.494645732689211,-4.536442011814051,0.9139357209205627
446,fleet_shared,12.13350772857666,-4.503703703703704,-4.534805096408533,0.9130701422691345
447,fleet_shared,-3.157285690307617,-4.543115942028986,-4.535220638689556,0.9160529375076294
448,fleet_shared,9.301448822021484,-4.510144927536231,-4.53396685313189,0.9130734205245972
449,fleet_shared,-6.289690017700195,-4.550644122383253,-4.534800716594458,0.9141556620597839
450,fleet_shared,4.778275966644287,-4.521658615136876,-4.534143611521579,0.9164037108421326
451,fleet_shared,-5.792764186859131,-4.550241545893719,-4.534948508240187,0.9182916283607483
452,fleet_shared,-11.25823974609375,-4.565740740740741,-4.536488119865215,0.91364985704422
453,fleet_shared,17.55303955078125,-4.488365539452496,-4.534081990844578,0.9167072176933289
454,fleet_shared,5.585716247558594,-4.517230273752014,-4.53323940498995,0.9179274439811707
455,fleet_shared,6.459339141845703,-4.514210950080515,-4.532287982244478,0.9162712693214417
456,fleet_shared,3.888914108276367,-4.522141706924315,-4.53178066847847,0.9187999963760376
457,fleet_shared,0.4011489748954773,-4.5303542673107895,-4.531709348420086,0.9171339273452759
458,fleet_shared,-3.8996214866638184,-4.541545893719806,-4.532201175685072,0.9183778762817383
459,fleet_shared,1.3109902143478394,-4.5282206119162645,-4.532002147496632,0.9180437922477722
460,fleet_shared,1.858070731163025,-4.5266908212560395,-4.531736581184602,0.9172720909118652
461,fleet_shared,10.413681030273438,-4.501570048309179,-4.530228254540831,0.9191179275512695
462,fleet_shared,9.620368003845215,-4.50305958132045,-4.528869820879812,0.9175884127616882
463,fleet_shared,-1.6793895959854126,-4.5334943639291465,-4.529101048032278,0.9151803255081177
464,fleet_shared,6.588387489318848,-4.511553945249597,-4.528223692893144,0.9171649217605591
465,fleet_shared,10.053644180297852,-4.500442834138487,-4.526834649955411,0.9184740781784058
466,fleet_shared,-0.5196183323860168,-4.528140096618357,-4.526899922288559,0.9184390306472778
467,fleet_shared,-0.4051555097103119,-4.527777777777778,-4.526943815063019,0.9213260412216187
468,fleet_shared,-3.8698570728302,-4.536916264090178,-4.5274424375143765,0.9191962480545044
469,fleet_shared,9.082817077636719,-4.5018115942028984,-4.526160895348802,0.9178862571716309
470,fleet_shared,11.249262809753418,-4.494484702093398,-4.524577085686032,0.922464907169342
471,fleet_shared,-36.21213912963867,-4.62012882447665,-4.529354672625563,0.92119300365448
472,fleet_shared,-9.985780715942383,-4.555917874396135,-4.530682832714092,0.9219773411750793
473,fleet_shared,-8.913370132446289,-4.555958132045089,-4.5319465976806415,0.9207496047019958
474,fleet_shared,-13.375144004821777,-4.567109500805153,-4.533704742836867,0.9189624190330505
475,fleet_shared,13.59876823425293,-4.49573268921095,-4.53180614015557,0.9158521890640259
476,fleet_shared,-4.0355658531188965,-4.542834138486312,-4.532357540072107,0.9165288209915161
477,fleet_shared,6.807895183563232,-4.51268115942029,-4.5313737210395155,0.9146447777748108
478,fleet_shared,6.217641353607178,-4.513768115942028,-4.530493440784642,0.912944495677948
479,fleet_shared,-3.6642749309539795,-4.540660225442834,-4.531001780017551,0.913608193397522
480,fleet_shared,1.6188275814056396,-4.526247987117553,-4.530764090372551,0.9147040247917175
481,fleet_shared,20.507410049438477,-4.471980676328503,-4.527824919670349,0.912352979183197
482,fleet_shared,-4.668508052825928,-4.541022544283414,-4.528484800901002,0.9123429656028748
483,fleet_shared,0.5093076229095459,-4.526811594202898,-4.528401140566097,0.9119848012924194
484,fleet_shared,6.335214138031006,-4.510748792270531,-4.527518523151318,0.9106815457344055
485,fleet_shared,-0.954163134098053,-4.5297906602254425,-4.527632130005025,0.9073086977005005
486,fleet_shared,14.866859436035156,-4.48220611916264,-4.5253608294629055,0.9140955805778503
487,fleet_shared,17.0394344329834,-4.474919484702093,-4.522838762224865,0.907765805721283
488,fleet_shared,9.098437309265137,-4.497262479871176,-4.52155994810718,0.906458854675293
489,fleet_shared,1.2340993881225586,-4.517713365539453,-4.521367618978793,0.9047256112098694
490,fleet_shared,14.58145809173584,-4.477938808373591,-4.519196178448533,0.9021958708763123
491,fleet_shared,1.8688514232635498,-4.513647342995169,-4.5189187366758645,0.9007275104522705
492,fleet_shared,10.919767379760742,-4.48695652173913,-4.517320625929028,0.899594783782959
493,fleet_shared,5.9785261154174805,-4.500563607085346,-4.516482774986844,0.8965333104133606
494,fleet_shared,6.336248397827148,-4.497504025764895,-4.515533837525747,0.893233597278595
495,fleet_shared,-8.739421844482422,-4.539371980676329,-4.516725744683276,0.8898900151252747
496,fleet_shared,-6.012929439544678,-4.533695652173913,-4.517574240057808,0.8887659311294556
497,fleet_shared,-5.378611087799072,-4.5319645732689215,-4.518293756718364,0.8877541422843933
498,fleet_shared,3.347687244415283,-4.508091787439613,-4.517783658254427,0.8846523761749268
499,fleet_shared,-4.582841873168945,-4.530273752012882,-4.5184081629423485,0.8851672410964966
500,fleet_shared,0.23342444002628326,-4.517431561996779,-4.51835933289507,0.8839244842529297
