iteration,agent_id,loss,reward,ema_reward,entropy
314,fleet_shared,7.707280158996582,-4.49110305958132,-4.513324396842178,0.8592673540115356
315,fleet_shared,8.393367767333984,-4.489774557165862,-4.512146904858361,0.8531831502914429
316,fleet_shared,8.558334350585938,-4.486714975845411,-4.510875308407714,0.8537753224372864
317,fleet_shared,-2.3908579349517822,-4.51779388083736,-4.511221237029196,0.8526231050491333
318,fleet_shared,8.28100872039795,-4.485305958132045,-4.509925473084339,0.8536489009857178
319,fleet_shared,12.71919059753418,-4.4702093397745575,-4.507939666418849,0.8510172963142395
320,fleet_shared,12.636568069458008,-4.470813204508857,-4.50608334332335,0.848498523235321
321,fleet_shared,1.8782987594604492,-4.500603864734299,-4.505809369393897,0.8440777063369751
322,fleet_shared,3.613990306854248,-4.494001610305958,-4.5052189814395,0.8439850211143494
323,fleet_shared,0.08768700063228607,-4.504951690821256,-4.5052056169085875,0.8409336805343628
324,fleet_shared,-9.806619644165039,-4.535185185185185,-4.506704595322417,0.8404887318611145
325,fleet_shared,-0.25351017713546753,-4.507407407407407,-4.506739735926667,0.8369027972221375
326,fleet_shared,13.917743682861328,-4.464049919484701,-4.5046052451045675,0.8376237750053406
327,fleet_shared,2.1125216484069824,-4.498631239935588,-4.504306544846118,0.8329086899757385
328,fleet_shared,-15.651330947875977,-4.547383252818036,-4.506460380244714,0.8357427716255188
329,fleet_shared,6.395136833190918,-4.486714975845411,-4.505473110024749,0.8316493630409241
330,fleet_shared,0.7186696529388428,-4.50330112721417,-4.5053645108842195,0.8283162117004395
331,fleet_shared,-3.878885507583618,-4.517270531400967,-4.505959811910056,0.8261353373527527
332,fleet_shared,3.1698169708251953,-4.49573268921095,-4.505448455775101,0.8245334625244141
333,fleet_shared,-11.405025482177734,-4.5419082125603865,-4.507271443614364,0.8211315274238586
334,fleet_shared,-1.2067325115203857,-4.510909822866345,-4.507453362576963,0.8190823793411255
335,fleet_shared,7.186351776123047,-4.486916264090177,-4.506426507652623,0.8189869523048401
336,fleet_shared,10.416108131408691,-4.473550724637681,-4.504782718501876,0.8188825249671936
337,fleet_shared,4.014880657196045,-4.49122383252818,-4.504104774203192,0.8192870020866394
338,fleet_shared,7.353156566619873,-4.481561996779388,-4.502977635332002,0.8174821138381958
339,fleet_shared,13.699248313903809,-4.461352657004831,-4.5008963864156435,0.8187496066093445
340,fleet_shared,12.334473609924316,-4.461916264090177,-4.49894738029937,0.8145841956138611
341,fleet_shared,16.789186477661133,-4.4432769726247985,-4.496163859915641,0.8175578117370605
342,fleet_shared,11.629996299743652,-4.4601851851851855,-4.494364926179118,0.8130455017089844
343,fleet_shared,2.8467986583709717,-4.4849838969404185,-4.493895874717182,0.8121552467346191
344,fleet_shared,-1.8023656606674194,-4.499476650563607,-4.494174913509503,0.813309371471405
345,fleet_shared,-11.830841064453125,-4.528945249597424,-4.495913430313898,0.8130865693092346
346,fleet_shared,-0.6361802220344543,-4.497866344605475,-4.496011076028477,0.8090730309486389
347,fleet_shared,-18.120386123657227,-4.548711755233494,-4.498646109988727,0.8096444606781006
348,fleet_shared,3.5460667610168457,-4.486916264090177,-4.4980596176938,0.8037417531013489
349,fleet_shared,0.9243187308311462,-4.495209339774558,-4.497917103797837,0.8000267148017883
350,fleet_shared,-7.847285270690918,-4.5229066022544275,-4.499166578720666,0.7988021969795227
351,fleet_shared,-12.455686569213867,-4.541827697262479,-4.501299634647757,0.7984129190444946
352,fleet_shared,-2.511061668395996,-4.509138486312399,-4.5016915772309885,0.791130006313324
353,fleet_shared,7.277707576751709,-4.476932367149758,-4.500453616726927,0.7950997948646545
354,fleet_shared,1.7590854167938232,-4.494766505636071,-4.500169261172384,0.7912566661834717
355,fleet_shared,-1.326980710029602,-4.50438808373591,-4.500380202300559,0.7915651798248291
356,fleet_shared,6.710373401641846,-4.4791465378421895,-4.49931851907764,0.7875718474388123
357,fleet_shared,8.028350830078125,-4.472504025764895,-4.4979777944120025,0.7912743091583252
358,fleet_shared,12.955365180969238,-4.456642512077295,-4.495911030295267,0.7893023490905762
359,fleet_shared,-7.062570571899414,-4.5166264090177135,-4.496946799231389,0.7865571975708008
360,fleet_shared,3.749077081680298,-4.4850241545893725,-4.496350666999288,0.7847244143486023
361,fleet_shared,7.407879829406738,-4.472020933977455,-4.495134180348196,0.7836669087409973
362,fleet_shared,1.2658650875091553,-4.490821256038648,-4.494918534132718,0.7841117978096008
363,fleet_shared,15.196280479431152,-4.443276972624799,-4.492336456057322,0.7797801494598389
364,fleet_shared,-4.008965015411377,-4.504589371980677,-4.4929491018534895,0.7782646417617798
365,fleet_shared,8.736928939819336,-4.464130434782609,-4.491508168499945,0.7794541716575623
366,fleet_shared,7.265064716339111,-4.465901771336553,-4.4902278486417755,0.7768632769584656
367,fleet_shared,10.507390022277832,-4.455394524959742,-4.488486182457674,0.773022472858429
368,fleet_shared,12.562893867492676,-4.445169082125604,-4.486320327441071,0.7692925930023193
369,fleet_shared,-17.022253036499023,-4.541787439613526,-4.489093683049693,0.7679212689399719
370,fleet_shared,4.88949728012085,-4.4733494363929145,-4.488306470716854,0.7668268084526062
371,fleet_shared,13.665722846984863,-4.443599033816425,-4.4860710988718315,0.7624910473823547
372,fleet_shared,6.842396259307861,-4.463043478260869,-4.484919717841284,0.7612204551696777
373,fleet_shared,-4.697502136230469,-4.50036231884058,-4.485691847891248,0.7599698901176453
374,fleet_shared,-2.405442476272583,-4.4939210950080515,-4.4861033102470875,0.7597892880439758
375,fleet_shared,9.039223670959473,-4.457004830917874,-4.484648386280627,0.7554183602333069
376,fleet_shared,-5.144223690032959,-4.501046698872786,-4.485468301910235,0.7577517032623291
377,fleet_shared,3.8878464698791504,-4.4727858293075675,-4.484834178280101,0.751602828502655
378,fleet_shared,10.445749282836914,-4.449355877616747,-4.483060263246934,0.7564094066619873
379,fleet_shared,14.75302791595459,-4.433816425120773,-4.4805980713406255,0.753143310546875
380,fleet_shared,-15.140179634094238,-4.530716586151369,-4.483103997081162,0.754877507686615
381,fleet_shared,-8.115560531616211,-4.509178743961352,-4.484407734425171,0.7555180191993713
382,fleet_shared,4.149502277374268,-4.47012882447665,-4.483693788927745,0.7506664991378784
383,fleet_shared,-6.230009078979492,-4.501892109500805,-4.484603704956398,0.7511586546897888
384,fleet_shared,5.396002769470215,-4.464975845410628,-4.48362231197911,0.7516363263130188
385,fleet_shared,9.17961597442627,-4.452012882447665,-4.482041840502537,0.7480194568634033
386,fleet_shared,-16.480098724365234,-4.537278582930757,-4.4848036776239475,0.7430932521820068
387,fleet_shared,-2.1346471309661865,-4.491787439613526,-4.4851528657234265,0.7430152297019958
388,fleet_shared,-11.119587898254395,-4.519162640901771,-4.486853354482344,0.7422713041305542
389,fleet_shared,-7.19887638092041,-4.51207729468599,-4.488114551492526,0.7373237013816833
390,fleet_shared,9.576167106628418,-4.452495974235105,-4.486333622629655,0.7336375713348389
391,fleet_shared,-0.8621594309806824,-4.4892109500805155,-4.486477489002198,0.7321136593818665
392,fleet_shared,-4.4360032081604,-4.503019323671498,-4.487304580735663,0.727471113204956
393,fleet_shared,-23.418888092041016,-4.567028985507246,-4.491290800974243,0.7267152070999146
394,fleet_shared,1.4665447473526,-4.485909822866344,-4.491021752068847,0.7250920534133911
395,fleet_shared,7.373386859893799,-4.463727858293075,-4.489657057380058,0.7231137752532959
396,fleet_shared,10.763503074645996,-4.4533011272141705,-4.487839260871763,0.7193986773490906
397,fleet_shared,-0.23458382487297058,-4.4886876006441225,-4.487881677860381,0.7169108390808105
398,fleet_shared,9.472138404846191,-4.45378421900161,-4.486176804917442,0.7138067483901978
399,fleet_shared,-4.816848278045654,-4.501892109500805,-4.48696257014661,0.7132025361061096
400,fleet_shared,-1.917625904083252,-4.493075684380032,-4.487268225858281,0.7085972428321838
401,fleet_shared,5.182660102844238,-4.468921095008051,-4.486350869315769,0.7046182751655579
402,fleet_shared,6.529162406921387,-4.462479871175524,-4.485157319408756,0.7045219540596008
403,fleet_shared,1.121024250984192,-4.481038647342995,-4.484951385805468,0.7049628496170044
404,fleet_shared,4.963867664337158,-4.466787439613527,-4.484043188495871,0.6999738216400146
405,fleet_shared,-0.36677712202072144,-4.485305958132045,-4.48410632697768,0.7004095315933228
406,fleet_shared,-14.370742797851562,-4.533816425120773,-4.486591831884835,0.6957341432571411
407,fleet_shared,7.012026309967041,-4.458574879227053,-4.485190984251945,0.6947553157806396
408,fleet_shared,-1.866948127746582,-4.4918679549114335,-4.48552483278492,0.6915419101715088
409,fleet_shared,10.464792251586914,-4.4480676328502415,-4.483651972788186,0.686354398727417
410,fleet_shared,-6.409518718719482,-4.506642512077295,-4.484801499752641,0.6906036734580994
411,fleet_shared,4.08660364151001,-4.47109500805153,-4.4841161751675855,0.6855063438415527
412,fleet_shared,13.317590713500977,-4.435668276972625,-4.481693780257837,0.6851205229759216
413,fleet_shared,-0.025905797258019447,-4.481763285024154,-4.481697255496152,0.6852542757987976
414,fleet_shared,-0.8392965793609619,-4.484460547504026,-4.481835420096545,0.6831159591674805
415,fleet_shared,19.499080657958984,-4.404629629629629,-4.477975130573199,0.6858608722686768
416,fleet_shared,6.182705879211426,-4.452536231884058,-4.476703185638741,0.6845204830169678
417,fleet_shared,-2.347567081451416,-4.485185185185186,-4.4771272856160635,0.6823491454124451
418,fleet_shared,7.119554042816162,-4.447705314009662,-4.475656187035743,0.6750741600990295
419,fleet_shared,0.9210119843482971,-4.472181964573269,-4.475482475912619,0.6754206418991089
420,fleet_shared,8.50511646270752,-4.444685990338164,-4.473942651633896,0.669638454914093
421,fleet_shared,9.307609558105469,-4.436513687600645,-4.472071203432233,0.6690660715103149
422,fleet_shared,-3.1167349815368652,-4.483574879227053,-4.472646387221974,0.6670309901237488
423,fleet_shared,2.401752233505249,-4.463123993558776,-4.4721702675388135,0.6639603972434998
424,fleet_shared,-6.555256366729736,-4.49694041867955,-4.473408775095851,0.6592523455619812
425,fleet_shared,-6.088181018829346,-4.497262479871176,-4.4746014603346165,0.6606099009513855
426,fleet_shared,0.3818069398403168,-4.472987117552335,-4.4745207431955025,0.6599220037460327
427,fleet_shared,4.506637096405029,-4.45805152979066,-4.4736972825252606,0.6529734134674072
428,fleet_shared,4.6081647872924805,-4.455555555555556,-4.472790196176775,0.6536456942558289
429,fleet_shared,1.082067847251892,-4.468276972624799,-4.472564534999176,0.6552460193634033
430,fleet_shared,8.470840454101562,-4.439210950080515,-4.470896855753242,0.6547905206680298
431,fleet_shared,-0.05801660940051079,-4.47109500805153,-4.4709067633681565,0.6516758799552917
432,fleet_shared,-6.898936748504639,-4.496296296296296,-4.472176240014564,0.6523011326789856
433,fleet_shared,-1.5167925357818604,-4.478260869565218,-4.472480471492096,0.6483998894691467
434,fleet_shared,-6.227289199829102,-4.496135265700484,-4.473663211202515,0.6474961042404175
435,fleet_shared,0.021698344498872757,-4.473550724637682,-4.473657586874273,0.6484901905059814
436,fleet_shared,3.096925973892212,-4.4617954911433175,-4.473064482087725,0.6455315947532654
437,fleet_shared,1.2707371711730957,-4.4681159420289855,-4.472817055084788,0.6456145644187927
438,fleet_shared,-1.6624054908752441,-4.47926731078905,-4.473139567870001,0.6439840793609619
439,fleet_shared,0.3861524760723114,-4.471497584541062,-4.473057468703554,0.6429921984672546
440,fleet_shared,-9.05553913116455,-4.508454106280193,-4.474827300582386,0.6465411186218262
441,fleet_shared,-2.967639684677124,-4.486111111111111,-4.475391491108822,0.6441407799720764
442,fleet_shared,-2.304069757461548,-4.485265700483092,-4.475885201577535,0.6417813301086426
443,fleet_shared,-4.644645690917969,-4.495692431561997,-4.476875563076757,0.6427416205406189
444,fleet_shared,8.299172401428223,-4.444001610305959,-4.475231865438218,0.6379922032356262
445,fleet_shared,0.7962560057640076,-4.472061191626409,-4.475073331747627,0.6434431076049805
446,fleet_shared,14.083439826965332,-4.422665056360708,-4.472452917978281,0.6383323669433594
447,fleet_shared,12.261738777160645,-4.425281803542673,-4.4700943622565,0.6444927453994751
448,fleet_shared,-0.7472147941589355,-4.473107890499195,-4.470245038668635,0.6450417041778564
449,fleet_shared,-0.13386188447475433,-4.47073268921095,-4.47026942119575,0.6476223468780518
450,fleet_shared,-1.4312156438827515,-4.475322061191626,-4.470522053195544,0.6477574706077576
451,fleet_shared,5.8528032302856445,-4.44561191626409,-4.469276546348971,0.650270938873291
452,fleet_shared,7.144659996032715,-4.442632850241546,-4.4679443615436,0.6464330554008484
453,fleet_shared,17.009599685668945,-4.4001207729468605,-4.464553182113762,0.6467350125312805
454,fleet_shared,-9.179434776306152,-4.500684380032206,-4.4663597420096846,0.6547135710716248
455,fleet_shared,-5.306682109832764,-4.489009661835749,-4.467492238000987,0.6546449065208435
456,fleet_shared,8.814629554748535,-4.435064412238326,-4.465870846712853,0.6518809795379639
457,fleet_shared,-3.1339805126190186,-4.4786231884057965,-4.4665084637975,0.6568054556846619
458,fleet_shared,-0.7883028984069824,-4.469404186795492,-4.4666532499474,0.6589688658714294
459,fleet_shared,3.3276357650756836,-4.453703703703704,-4.466005772635215,0.6596555709838867
460,fleet_shared,0.4839654862880707,-4.464170692431562,-4.465914018625032,0.6595225930213928
461,fleet_shared,-4.354588508605957,-4.48244766505636,-4.466740700946598,0.6640986204147339
462,fleet_shared,-6.747903347015381,-4.492471819645733,-4.468027256881554,0.6616551280021667
463,fleet_shared,7.943596839904785,-4.435426731078905,-4.466397230591421,0.665593147277832
464,fleet_shared,8.05075454711914,-4.436231884057971,-4.464888963264748,0.663972795009613
465,fleet_shared,6.097012042999268,-4.44110305958132,-4.463699668080577,0.6640333533287048
466,fleet_shared,10.592453956604004,-4.418317230273752,-4.461430546190235,0.6664500832557678
467,fleet_shared,-3.7605490684509277,-4.474758454106281,-4.462096941586037,0.6645053029060364
468,fleet_shared,1.203716516494751,-4.457608695652174,-4.461872529289344,0.6605446934700012
469,fleet_shared,-0.8339745998382568,-4.465096618357489,-4.462033733742752,0.6599168181419373
470,fleet_shared,-11.466617584228516,-4.502093397745571,-4.464036716942893,0.6622436046600342
471,fleet_shared,-7.6410675048828125,-4.49182769726248,-4.465426265958872,0.6580390930175781
472,fleet_shared,-4.252906799316406,-4.482045088566828,-4.46625720708927,0.6565517783164978
473,fleet_shared,8.494499206542969,-4.432930756843801,-4.464590884576996,0.6536526083946228
474,fleet_shared,-1.8610332012176514,-4.472504025764896,-4.4649865416363905,0.6487674713134766
475,fleet_shared,16.795101165771484,-4.398349436392914,-4.461654686374217,0.6485370397567749
476,fleet_shared,6.602670669555664,-4.435829307568438,-4.4603634174339275,0.6446188688278198
477,fleet_shared,-7.325926303863525,-4.489774557165862,-4.461833974420523,0.6481347680091858
478,fleet_shared,7.78465461730957,-4.42926731078905,-4.46020564123895,0.6419241428375244
479,fleet_shared,-4.36286735534668,-4.4765297906602255,-4.461021848710014,0.6458194851875305
480,fleet_shared,-9.026008605957031,-4.492673107890499,-4.462604411669038,0.64320969581604
481,fleet_shared,8.452489852905273,-4.426247987117552,-4.460786590441463,0.6376003623008728
482,fleet_shared,-8.429008483886719,-4.494323671497585,-4.4624634444942695,0.6401591300964355
483,fleet_shared,4.711483955383301,-4.444122383252818,-4.461546391432196,0.6350014805793762
484,fleet_shared,-2.905087471008301,-4.472504025764896,-4.462094273148831,0.6322560906410217
485,fleet_shared,-7.514250755310059,-4.490901771336554,-4.463534648058217,0.6299877762794495
486,fleet_shared,10.212485313415527,-4.4148148148148145,-4.461098656396047,0.62868732213974
487,fleet_shared,1.6565412282943726,-4.45378421900161,-4.460732934526325,0.6240203380584717
488,fleet_shared,8.342467308044434,-4.4243558776167475,-4.458914081680846,0.6202321648597717
489,fleet_shared,6.496127128601074,-4.431320450885668,-4.457534400141086,0.6156908869743347
490,fleet_shared,4.158946514129639,-4.438285024154589,-4.456571931341761,0.6154587864875793
491,fleet_shared,2.446638584136963,-4.4459742351046705,-4.456042046529907,0.6083962917327881
492,fleet_shared,1.3769906759262085,-4.450442834138486,-4.455762085910336,0.6040728688240051
493,fleet_shared,-2.9894111156463623,-4.467834138486313,-4.456365688539135,0.6018273234367371
494,fleet_shared,-4.412777423858643,-4.47524154589372,-4.457309481406864,0.601218044757843
495,fleet_shared,5.041433334350586,-4.437761674718197,-4.45633209107243,0.5964107513427734
496,fleet_shared,-8.638553619384766,-4.492753623188406,-4.458153167678229,0.5969622731208801
497,fleet_shared,8.801426887512207,-4.424597423510467,-4.45647538046984,0.5922490954399109
498,fleet_shared,-5.20867395401001,-4.4781400966183575,-4.457558616277265,0.5967755913734436
499,fleet_shared,1.8745559453964233,-4.449919484702093,-4.457176659698506,0.5940797328948975
500,fleet_shared,4.569496154785156,-4.436392914653784,-4.45613747244627,0.5953390002250671
