iteration,agent_id,loss,reward,ema_reward,entropy
314,fleet_shared,45.31434631347656,-4.661111111111111,-4.742489569783668,1.3297877311706543
315,fleet_shared,-29.798749923706055,-4.797705314009662,-4.745250356994967,1.3294895887374878
316,fleet_shared,58.672664642333984,-4.63011272141707,-4.739493475216072,1.3290793895721436
317,fleet_shared,31.638351440429688,-4.678623188405798,-4.736449960875558,1.3283705711364746
318,fleet_shared,-9.701530456542969,-4.75438808373591,-4.737346867018576,1.3273913860321045
319,fleet_shared,11.41585636138916,-4.714814814814814,-4.736220264408387,1.3261218070983887
320,fleet_shared,30.214170455932617,-4.676529790660226,-4.733235740720978,1.3253397941589355
321,fleet_shared,8.2047119140625,-4.717270531400966,-4.732437480254977,1.3245824575424194
322,fleet_shared,30.294879913330078,-4.673067632850241,-4.72946898788474,1.3233871459960938
323,fleet_shared,-6.670257568359375,-4.741948470209341,-4.7300929620009695,1.3221275806427002
324,fleet_shared,7.653521537780762,-4.714975845410628,-4.729337106171452,1.3195120096206665
325,fleet_shared,-20.45284080505371,-4.7681964573268925,-4.731280073729224,1.3192046880722046
326,fleet_shared,11.73783016204834,-4.708333333333333,-4.73013273670943,1.317811131477356
327,fleet_shared,11.413649559020996,-4.707850241545894,-4.729018611951252,1.316593050956726
328,fleet_shared,-1.0761202573776245,-4.730837359098229,-4.729109549308601,1.3154842853546143
329,fleet_shared,17.089794158935547,-4.695692431561996,-4.72743869342127,1.3150620460510254
330,fleet_shared,21.775588989257812,-4.685104669887279,-4.72532199224457,1.3141783475875854
331,fleet_shared,10.951922416687012,-4.704106280193237,-4.724261206642003,1.3132531642913818
332,fleet_shared,-6.626504421234131,-4.73671497584541,-4.724883895102173,1.3128057718276978
333,fleet_shared,14.15572738647461,-4.6975040257648955,-4.723514901635308,1.3126801252365112
334,fleet_shared,29.131431579589844,-4.665539452495974,-4.7206161291783415,1.3119637966156006
335,fleet_shared,21.307897567749023,-4.678864734299517,-4.7185285594344,1.3104552030563354
336,fleet_shared,-2.3884527683258057,-4.7228663446054755,-4.718745448692953,1.3110369443893433
337,fleet_shared,12.091217994689941,-4.694847020933977,-4.717550527305004,1.3105462789535522
338,fleet_shared,17.887313842773438,-4.682004830917874,-4.715773242485648,1.3089516162872314
339,fleet_shared,-6.807976245880127,-4.728502415458937,-4.716409701134312,1.3093510866165161
340,fleet_shared,34.789817810058594,-4.648027375201289,-4.7129905848376605,1.3080525398254395
341,fleet_shared,17.626537322998047,-4.677657004830918,-4.711223905837323,1.306207299232483
342,fleet_shared,3.0108556747436523,-4.705112721417069,-4.71091834661631,1.3052796125411987
343,fleet_shared,6.084669589996338,-4.698711755233494,-4.710308017047169,1.3047815561294556
344,fleet_shared,11.974266052246094,-4.68671497584541,-4.709128364987081,1.3028053045272827
345,fleet_shared,0.6563612818717957,-4.7076086956521745,-4.709052381520335,1.3025776147842407
346,fleet_shared,-14.607993125915527,-4.737157809983897,-4.710457652943513,1.3018430471420288
347,fleet_shared,7.570928573608398,-4.695772946859903,-4.709723417639332,1.30201256275177
348,fleet_shared,-12.457118034362793,-4.73341384863124,-4.710907939188927,1.3013269901275635
349,fleet_shared,7.3166422843933105,-4.696296296296296,-4.710177357044295,1.300514578819275
350,fleet_shared,7.7633867263793945,-4.694726247987118,-4.709404801591436,1.3003758192062378
351,fleet_shared,-2.0973517894744873,-4.713244766505636,-4.709596799837146,1.3001350164413452
352,fleet_shared,20.60734748840332,-4.668276972624798,-4.707530808476529,1.2986485958099365
353,fleet_shared,-19.593196868896484,-4.745450885668276,-4.709426812336115,1.2977545261383057
354,fleet_shared,-0.146786168217659,-4.709460547504025,-4.709428499094511,1.2963472604751587
355,fleet_shared,24.11253547668457,-4.660547504025765,-4.706984449341073,1.295685052871704
356,fleet_shared,12.186230659484863,-4.682729468599034,-4.705771700303971,1.2967751026153564
357,fleet_shared,2.092447280883789,-4.701449275362319,-4.705555579056888,1.2947701215744019
358,fleet_shared,35.9498405456543,-4.633454106280193,-4.701950505418053,1.2939743995666504
359,fleet_shared,2.617825508117676,-4.696336553945249,-4.701669807844413,1.2922817468643188
360,fleet_shared,-3.4334795475006104,-4.708132045088567,-4.701992919706621,1.2917900085449219
361,fleet_shared,-9.570950508117676,-4.720410628019324,-4.702913805122256,1.2919933795928955
362,fleet_shared,-7.321959972381592,-4.717149758454107,-4.703625602788848,1.290140151977539
363,fleet_shared,-7.373561382293701,-4.717834138486313,-4.704336029573722,1.2902313470840454
364,fleet_shared,20.372722625732422,-4.663566827697262,-4.7022975694798985,1.288514494895935
365,fleet_shared,-0.22576090693473816,-4.702495974235105,-4.702307489717659,1.2867867946624756
366,fleet_shared,19.699607849121094,-4.662198067632851,-4.700302018613418,1.287624478340149
367,fleet_shared,-0.19869819283485413,-4.700442834138486,-4.700309059389672,1.2867830991744995
368,fleet_shared,3.746735095977783,-4.692632850241546,-4.699925248932265,1.285726547241211
369,fleet_shared,7.751818656921387,-4.684339774557166,-4.6991459752135105,1.2842923402786255
370,fleet_shared,5.248657703399658,-4.688566827697262,-4.698617017837698,1.2839831113815308
371,fleet_shared,-2.69838809967041,-4.70378421900161,-4.698875377895893,1.2819337844848633
372,fleet_shared,9.633641242980957,-4.679428341384862,-4.697903026070342,1.2820022106170654
373,fleet_shared,13.104430198669434,-4.671537842190016,-4.696584766876326,1.2809984683990479
374,fleet_shared,6.450832366943359,-4.683816425120773,-4.695946349788548,1.2821112871170044
375,fleet_shared,-7.608941078186035,-4.710547504025764,-4.696676407500408,1.2828962802886963
376,fleet_shared,13.842559814453125,-4.668599033816425,-4.695272538816209,1.2790952920913696
377,fleet_shared,3.403228521347046,-4.688285024154589,-4.694923163083128,1.2808390855789185
378,fleet_shared,-5.136203765869141,-4.7049919484702105,-4.695426602352481,1.2787588834762573
379,fleet_shared,4.167779445648193,-4.6869565217391305,-4.695003098321814,1.279779314994812
380,fleet_shared,4.383459091186523,-4.686272141706923,-4.694566550491069,1.2802238464355469
381,fleet_shared,-3.014491081237793,-4.700322061191626,-4.694854326026096,1.2793611288070679
382,fleet_shared,-12.347101211547852,-4.719283413848631,-4.696075780417223,1.279092788696289
383,fleet_shared,2.188960313796997,-4.6914653784219,-4.695845260317457,1.2803961038589478
384,fleet_shared,-9.026318550109863,-4.713446054750403,-4.6967253000391045,1.2801008224487305
385,fleet_shared,9.546012878417969,-4.677697262479871,-4.695773898161143,1.2802417278289795
386,fleet_shared,-0.12755687534809113,-4.695772946859903,-4.695773850596081,1.280347466468811
387,fleet_shared,35.809669494628906,-4.623792270531401,-4.692174771592846,1.2817368507385254
388,fleet_shared,24.505552291870117,-4.644363929146538,-4.689784229470531,1.28071129322052
389,fleet_shared,10.838385581970215,-4.668075684380033,-4.688698802216006,1.2804404497146606
390,fleet_shared,-11.06186580657959,-4.710024154589372,-4.6897650698346744,1.281957983970642
391,fleet_shared,3.9252233505249023,-4.681763285024155,-4.689364980594148,1.2805320024490356
392,fleet_shared,20.026599884033203,-4.648510466988728,-4.6873222549138776,1.280838131904602
393,fleet_shared,7.613973617553711,-4.672141706924315,-4.686563227514399,1.2806620597839355
394,fleet_shared,7.053469181060791,-4.672262479871176,-4.685848190132237,1.2808351516723633
395,fleet_shared,1.653201937675476,-4.682246376811594,-4.685668099466205,1.2805918455123901
396,fleet_shared,16.26974105834961,-4.652818035426731,-4.684025596264231,1.281044602394104
397,fleet_shared,-14.596930503845215,-4.713123993558776,-4.685480516128958,1.2793331146240234
398,fleet_shared,-18.439685821533203,-4.721376811594203,-4.687275330902221,1.280327558517456
399,fleet_shared,-5.6720428466796875,-4.698067632850242,-4.687814945999622,1.2809995412826538
400,fleet_shared,-28.445341110229492,-4.744162640901771,-4.690632330744729,1.2789243459701538
401,fleet_shared,13.431567192077637,-4.66328502415459,-4.689264965415222,1.2797820568084717
402,fleet_shared,-13.197120666503906,-4.714653784219,-4.690534406355411,1.279012680053711
403,fleet_shared,-4.096192836761475,-4.698470209339774,-4.690931196504629,1.2797176837921143
404,fleet_shared,9.687423706054688,-4.671497584541063,-4.689959515906451,1.278728723526001
405,fleet_shared,-20.59525489807129,-4.730837359098229,-4.692003408066039,1.2781659364700317
406,fleet_shared,8.988327980041504,-4.673832528180354,-4.691094864071754,1.278755784034729
407,fleet_shared,-19.789758682250977,-4.730152979066022,-4.693047769821468,1.2774313688278198
408,fleet_shared,-11.60336685180664,-4.715499194847021,-4.694170341072745,1.2788528203964233
409,fleet_shared,19.572261810302734,-4.654669887278583,-4.692195318383036,1.2779213190078735
410,fleet_shared,-15.626605987548828,-4.722665056360708,-4.69371880528192,1.2785356044769287
411,fleet_shared,-7.2035017013549805,-4.708011272141707,-4.694433428624909,1.2762733697891235
412,fleet_shared,12.072010040283203,-4.6696054750402585,-4.693192030945677,1.276378870010376
413,fleet_shared,9.198500633239746,-4.6743961352657,-4.6922522361616785,1.2751431465148926
414,fleet_shared,24.555444717407227,-4.6426328502415455,-4.689771266865671,1.2741599082946777
415,fleet_shared,-13.749900817871094,-4.71610305958132,-4.691087856501453,1.2757033109664917
416,fleet_shared,-17.721359252929688,-4.726771336553945,-4.692872030504078,1.2735346555709839
417,fleet_shared,-1.9095205068588257,-4.696417069243156,-4.693049282441032,1.27336847782135
418,fleet_shared,19.418729782104492,-4.653985507246377,-4.691096093681299,1.2728627920150757
419,fleet_shared,2.8894598484039307,-4.6849436392914665,-4.690788470961807,1.2726588249206543
420,fleet_shared,-18.04351043701172,-4.726328502415459,-4.692565472534489,1.2738978862762451
421,fleet_shared,29.901277542114258,-4.63256843800322,-4.689565620807925,1.2724486589431763
422,fleet_shared,-8.98569393157959,-4.707085346215781,-4.690441607078317,1.2731250524520874
423,fleet_shared,43.88008499145508,-4.600523349436393,-4.685945694196222,1.2715520858764648
424,fleet_shared,19.7780818939209,-4.646900161030596,-4.68399341753794,1.2704800367355347
425,fleet_shared,-10.799193382263184,-4.70511272141707,-4.685049382731896,1.2700884342193604
426,fleet_shared,-6.107554912567139,-4.697222222222222,-4.685658024706412,1.269767165184021
427,fleet_shared,27.533889770507812,-4.630636070853462,-4.682906927013764,1.269516944885254
428,fleet_shared,-26.277894973754883,-4.734380032206119,-4.685480582273382,1.2694242000579834
429,fleet_shared,-6.654659271240234,-4.6985909822866345,-4.686136102274045,1.2680954933166504
430,fleet_shared,-5.168760299682617,-4.696215780998389,-4.686640086210262,1.2673345804214478
431,fleet_shared,22.29888916015625,-4.642270531400967,-4.684421608469797,1.2685669660568237
432,fleet_shared,23.48380470275879,-4.635386473429952,-4.681969851717804,1.266882300376892
433,fleet_shared,16.799013137817383,-4.647987117552335,-4.680270715009531,1.2673938274383545
434,fleet_shared,-12.12332534790039,-4.704267310789049,-4.681470544798507,1.2662067413330078
435,fleet_shared,1.6488291025161743,-4.67793880837359,-4.68129395797726,1.2661551237106323
436,fleet_shared,7.711173057556152,-4.665297906602254,-4.6804941554085095,1.2655702829360962
437,fleet_shared,9.35352897644043,-4.661392914653784,-4.679539093370773,1.2641944885253906
438,fleet_shared,31.51160430908203,-4.612238325281804,-4.6761740549663235,1.2629573345184326
439,fleet_shared,-13.130735397338867,-4.702375201288245,-4.67748411228242,1.2634739875793457
440,fleet_shared,-37.8323974609375,-4.752053140096618,-4.681212563673129,1.2606151103973389
441,fleet_shared,42.986907958984375,-4.593397745571659,-4.676821822768055,1.256606936454773
442,fleet_shared,14.928689002990723,-4.64573268921095,-4.6752673660902,1.2565101385116577
443,fleet_shared,12.319473266601562,-4.64987922705314,-4.6739979591383465,1.2516361474990845
444,fleet_shared,-1.6951133012771606,-4.677173913043478,-4.674156756833603,1.2526289224624634
445,fleet_shared,-10.395854949951172,-4.694605475040258,-4.6751791927439355,1.2516400814056396
446,fleet_shared,-3.094109535217285,-4.681280193236715,-4.675484242768574,1.249893307685852
447,fleet_shared,27.90828514099121,-4.617592592592593,-4.672589660259775,1.2474191188812256
448,fleet_shared,-17.59845733642578,-4.708333333333333,-4.6743768439134525,1.2454701662063599
449,fleet_shared,9.79438591003418,-4.653623188405797,-4.6733391611380695,1.2440762519836426
450,fleet_shared,15.86170768737793,-4.640660225442834,-4.671705214353308,1.2451683282852173
451,fleet_shared,19.22709846496582,-4.632206119162641,-4.6697302595937735,1.2449983358383179
452,fleet_shared,15.865670204162598,-4.635668276972624,-4.6680271604627155,1.241389513015747
453,fleet_shared,-5.1901774406433105,-4.678059581320451,-4.668528781505602,1.2421053647994995
454,fleet_shared,1.339229941368103,-4.66549919484702,-4.668377302172672,1.2378277778625488
455,fleet_shared,13.92923641204834,-4.6394524959742345,-4.6669310618627495,1.2355207204818726
456,fleet_shared,17.76991081237793,-4.629106280193236,-4.665039822779274,1.2358860969543457
457,fleet_shared,8.946335792541504,-4.646497584541063,-4.6641127108673635,1.2343392372131348
458,fleet_shared,10.240936279296875,-4.641988727858293,-4.66300651171691,1.230576992034912
459,fleet_shared,30.35865020751953,-4.599114331723027,-4.659811902717216,1.2327173948287964
460,fleet_shared,5.359960079193115,-4.648913043478261,-4.659266959755269,1.2312768697738647
461,fleet_shared,13.971990585327148,-4.629790660225442,-4.657793144778777,1.226853609085083
462,fleet_shared,10.625608444213867,-4.635829307568438,-4.65669495291826,1.227530837059021
463,fleet_shared,-5.6027655601501465,-4.667793880837359,-4.657249899314214,1.2281439304351807
464,fleet_shared,-0.7075695991516113,-4.658454106280193,-4.657310109662513,1.22450590133667
465,fleet_shared,-18.583145141601562,-4.694082125603865,-4.65914871045958,1.2263139486312866
466,fleet_shared,31.44529151916504,-4.594766505636071,-4.655929600218404,1.2210980653762817
467,fleet_shared,-7.544884204864502,-4.67097423510467,-4.656681831962717,1.2223073244094849
468,fleet_shared,-7.364833354949951,-4.671779388083735,-4.657436709768768,1.221032738685608
469,fleet_shared,3.447798252105713,-4.649959742351047,-4.657062861397882,1.218578815460205
470,fleet_shared,14.817956924438477,-4.62487922705314,-4.655453679680645,1.218222737312317
471,fleet_shared,13.620579719543457,-4.626328502415459,-4.653997420817385,1.219391107559204
472,fleet_shared,44.60821533203125,-4.559057971014492,-4.64925044832724,1.2164040803909302
473,fleet_shared,32.62173843383789,-4.581078904991949,-4.645841871160474,1.2176088094711304
474,fleet_shared,13.589881896972656,-4.61658615136876,-4.644379085170889,1.2149120569229126
475,fleet_shared,1.524613857269287,-4.6408615136876,-4.644203206596724,1.2117729187011719
476,fleet_shared,-13.849325180053711,-4.673027375201288,-4.645644415026951,1.213840365409851
477,fleet_shared,-17.136154174804688,-4.681280193236716,-4.64742620393744,1.211216688156128
478,fleet_shared,-27.010705947875977,-4.703381642512078,-4.650223975866171,1.2098795175552368
479,fleet_shared,1.4810916185379028,-4.646859903381643,-4.650055772241945,1.2077298164367676
480,fleet_shared,-18.318645477294922,-4.68768115942029,-4.651937041600862,1.2087875604629517
481,fleet_shared,12.204788208007812,-4.625805152979066,-4.650630447169772,1.2070543766021729
482,fleet_shared,-10.299317359924316,-4.672342995169082,-4.6517160745697375,1.207502007484436
483,fleet_shared,11.805853843688965,-4.626529790660226,-4.650456760374262,1.2087351083755493
484,fleet_shared,33.21230697631836,-4.5789452495974245,-4.64688118483542,1.2059210538864136
485,fleet_shared,21.52219009399414,-4.60012077294686,-4.644543164240992,1.2049312591552734
486,fleet_shared,-10.047876358032227,-4.6653381642512075,-4.645582914241503,1.204656958580017
487,fleet_shared,17.52707290649414,-4.607729468599033,-4.643690241959379,1.202104926109314
488,fleet_shared,-6.698216438293457,-4.657407407407407,-4.64437610023178,1.1998566389083862
489,fleet_shared,21.425779342651367,-4.598953301127215,-4.6421049602765505,1.1991604566574097
490,fleet_shared,6.980293273925781,-4.6273752012882445,-4.641368472327135,1.1977626085281372
491,fleet_shared,-16.94780731201172,-4.677294685990338,-4.6431647830102944,1.1968905925750732
492,fleet_shared,14.4940824508667,-4.612479871175523,-4.641630537418556,1.1979000568389893
493,fleet_shared,-4.45802116394043,-4.650563607085346,-4.642077190901895,1.1981003284454346
494,fleet_shared,7.464486598968506,-4.626086956521739,-4.6412776791828865,1.1955430507659912
495,fleet_shared,5.8922810554504395,-4.628381642512077,-4.640632877349346,1.1962993144989014
496,fleet_shared,-13.408162117004395,-4.667914653784218,-4.64199696617109,1.1984176635742188
497,fleet_shared,23.90735626220703,-4.591384863123992,-4.6394663610187346,1.1967123746871948
498,fleet_shared,-38.04677963256836,-4.719323671497585,-4.643459226542677,1.1965199708938599
499,fleet_shared,8.956035614013672,-4.623993558776167,-4.642485943154352,1.1949821710586548
500,fleet_shared,-8.112235069274902,-4.659098228663447,-4.643316557429806,1.1941545009613037
