iteration,agent_id,loss,reward,ema_reward,entropy
314,fleet_shared,0.396373450756073,-4.752616747181965,-4.753594367610631,1.3208601474761963
315,fleet_shared,7.26645040512085,-4.739291465378422,-4.75287922249902,1.3200366497039795
316,fleet_shared,10.303483963012695,-4.733011272141707,-4.751885824981154,1.3205443620681763
317,fleet_shared,5.97136116027832,-4.740016103059582,-4.751292338885075,1.3196927309036255
318,fleet_shared,40.809051513671875,-4.670048309178744,-4.747230137399758,1.3195240497589111
319,fleet_shared,31.13855743408203,-4.685990338164252,-4.744168147437983,1.318558692932129
320,fleet_shared,20.075674057006836,-4.70499194847021,-4.7422093374895935,1.3175132274627686
321,fleet_shared,11.288444519042969,-4.720048309178744,-4.741101286074051,1.3162877559661865
322,fleet_shared,-9.746124267578125,-4.759983896940418,-4.742045416617369,1.3150231838226318
323,fleet_shared,34.275062561035156,-4.673711755233494,-4.7386287335481745,1.3145480155944824
324,fleet_shared,-5.8116044998168945,-4.749557165861513,-4.739175155163841,1.3123811483383179
325,fleet_shared,-6.997075080871582,-4.752173913043478,-4.7398250930578225,1.3118150234222412
326,fleet_shared,33.26235580444336,-4.673872785829308,-4.736527477696397,1.310716152191162
327,fleet_shared,2.248992443084717,-4.731924315619969,-4.736297319592575,1.3094402551651
328,fleet_shared,-15.249202728271484,-4.764814814814814,-4.737723194353687,1.3078465461730957
329,fleet_shared,-5.960405349731445,-4.749074074074074,-4.738290738339706,1.3063141107559204
330,fleet_shared,-7.930172920227051,-4.753140096618357,-4.739033206253638,1.3051517009735107
331,fleet_shared,10.363080024719238,-4.718719806763285,-4.73801753627912,1.3033297061920166
332,fleet_shared,13.572762489318848,-4.7111916264090175,-4.736676240785615,1.3028242588043213
333,fleet_shared,9.65231990814209,-4.717592592592593,-4.735722058375964,1.3015215396881104
334,fleet_shared,31.721920013427734,-4.672584541062802,-4.732565182510306,1.3007069826126099
335,fleet_shared,10.69306755065918,-4.711473429951691,-4.731510594882375,1.3006762266159058
336,fleet_shared,-2.3380181789398193,-4.735829307568438,-4.731726530516678,1.2986432313919067
337,fleet_shared,23.7496395111084,-4.684178743961352,-4.729349141188911,1.2983309030532837
338,fleet_shared,8.315521240234375,-4.7128019323671495,-4.7285217807478235,1.2967767715454102
339,fleet_shared,15.825310707092285,-4.697181964573269,-4.726954789939096,1.2964122295379639
340,fleet_shared,15.20804500579834,-4.696940418679549,-4.725454071376118,1.2960211038589478
341,fleet_shared,44.37117004394531,-4.635507246376811,-4.720956730126153,1.2952300310134888
342,fleet_shared,9.907642364501953,-4.701489533011272,-4.719983370270408,1.2940114736557007
343,fleet_shared,-9.677169799804688,-4.738848631239935,-4.720926633318884,1.293310523033142
344,fleet_shared,1.7147669792175293,-4.717351046698872,-4.720747853987883,1.292001485824585
345,fleet_shared,3.401291608810425,-4.713687600644122,-4.720394841320695,1.2921797037124634
346,fleet_shared,-19.134428024291992,-4.757326892109501,-4.722241443860135,1.29045832157135
347,fleet_shared,-3.4946494102478027,-4.728864734299517,-4.722572608382104,1.2899028062820435
348,fleet_shared,3.6835808753967285,-4.7149758454106285,-4.72219277023353,1.2882620096206665
349,fleet_shared,29.981130599975586,-4.660990338164251,-4.719132648630066,1.2882635593414307
350,fleet_shared,-21.99087142944336,-4.762037037037037,-4.721277868050414,1.286996603012085
351,fleet_shared,-20.981542587280273,-4.76316425120773,-4.72337218720828,1.2856720685958862
352,fleet_shared,25.490055084228516,-4.672061191626409,-4.720806637429187,1.2845677137374878
353,fleet_shared,0.213336780667305,-4.72012882447665,-4.72077274678156,1.2845211029052734
354,fleet_shared,15.601271629333496,-4.688929146537842,-4.719180566769374,1.2836803197860718
355,fleet_shared,2.8857414722442627,-4.713285024154589,-4.718885789638635,1.2839080095291138
356,fleet_shared,52.33738708496094,-4.611191626409018,-4.713501081477154,1.2820112705230713
357,fleet_shared,35.14286804199219,-4.641908212560386,-4.709921438031316,1.2799890041351318
358,fleet_shared,4.618030071258545,-4.700603864734299,-4.709455559366464,1.2789874076843262
359,fleet_shared,3.6503186225891113,-4.702012882447665,-4.709083425520524,1.2767951488494873
360,fleet_shared,30.507631301879883,-4.644323671497585,-4.705845437819377,1.2746845483779907
361,fleet_shared,-17.300270080566406,-4.740338164251208,-4.707570074140969,1.2712987661361694
362,fleet_shared,8.933981895446777,-4.689533011272141,-4.706668220997528,1.2697068452835083
363,fleet_shared,38.43708038330078,-4.628099838969404,-4.702739801896122,1.2682749032974243
364,fleet_shared,-22.02584457397461,-4.745772946859903,-4.704891459144312,1.264978289604187
365,fleet_shared,3.1087982654571533,-4.698429951690821,-4.704568383771637,1.2627888917922974
366,fleet_shared,17.448009490966797,-4.668880837359098,-4.70278400645101,1.2606463432312012
367,fleet_shared,40.821346282958984,-4.618478260869565,-4.698568719171937,1.2595975399017334
368,fleet_shared,27.460241317749023,-4.641787439613527,-4.695729655194016,1.2556166648864746
369,fleet_shared,6.17317533493042,-4.68305152979066,-4.6950957489238485,1.2541682720184326
370,fleet_shared,16.887380599975586,-4.660466988727858,-4.693364310914049,1.2502321004867554
371,fleet_shared,7.790398120880127,-4.677012882447665,-4.69254673949073,1.2485496997833252
372,fleet_shared,21.689117431640625,-4.647785829307568,-4.690308693981572,1.2462170124053955
373,fleet_shared,15.007696151733398,-4.659742351046699,-4.688780376834828,1.2444480657577515
374,fleet_shared,-22.948678970336914,-4.734098228663447,-4.691046269426258,1.2433725595474243
375,fleet_shared,6.139927864074707,-4.678220611916264,-4.690404986550758,1.241215467453003
376,fleet_shared,-17.238723754882812,-4.724516908212561,-4.692110582633848,1.239464521408081
377,fleet_shared,33.27900314331055,-4.623148148148148,-4.688662460909563,1.2381067276000977
378,fleet_shared,18.051782608032227,-4.650885668276973,-4.686773621277934,1.2360543012619019
379,fleet_shared,53.24250411987305,-4.5772544283413845,-4.681297661631106,1.2351964712142944
380,fleet_shared,-5.746853828430176,-4.692874396135266,-4.681876498356314,1.2324509620666504
381,fleet_shared,2.172729730606079,-4.677334943639291,-4.681649420620463,1.232923984527588
382,fleet_shared,3.1580984592437744,-4.675040257648954,-4.681318962471888,1.2313271760940552
383,fleet_shared,34.38162612915039,-4.608333333333333,-4.67766968101496,1.2310035228729248
384,fleet_shared,27.49802017211914,-4.620289855072463,-4.674800689717834,1.230381965637207
385,fleet_shared,14.197108268737793,-4.644444444444444,-4.673282877454165,1.2285830974578857
386,fleet_shared,11.3199462890625,-4.649355877616747,-4.672086527462294,1.2258411645889282
387,fleet_shared,9.288127899169922,-4.653341384863125,-4.671149270332335,1.22580885887146
388,fleet_shared,-8.010444641113281,-4.687278582930757,-4.671955735962255,1.2245492935180664
389,fleet_shared,17.861650466918945,-4.633494363929146,-4.670032667360599,1.2227741479873657
390,fleet_shared,8.981898307800293,-4.651489533011272,-4.669105510643132,1.221665382385254
391,fleet_shared,-4.310535430908203,-4.677777777777777,-4.669539123999865,1.2221019268035889
392,fleet_shared,24.59222412109375,-4.616867954911433,-4.666905565545443,1.2206964492797852
393,fleet_shared,19.365550994873047,-4.62463768115942,-4.664792171326142,1.2189034223556519
394,fleet_shared,24.237051010131836,-4.6136876006441225,-4.662236942792041,1.2193529605865479
395,fleet_shared,0.9151594638824463,-4.6600644122383255,-4.662128316264355,1.2162234783172607
396,fleet_shared,20.50174903869629,-4.618639291465379,-4.659953865024407,1.2162727117538452
397,fleet_shared,10.086817741394043,-4.638244766505636,-4.658868410098468,1.213057041168213
398,fleet_shared,10.848127365112305,-4.635869565217392,-4.657718467854414,1.213982343673706
399,fleet_shared,8.340911865234375,-4.639371980676328,-4.656801143495509,1.21058988571167
400,fleet_shared,-6.107449054718018,-4.668760064412238,-4.657399089541346,1.2109081745147705
401,fleet_shared,7.566958427429199,-4.641304347826087,-4.656594352455583,1.2096827030181885
402,fleet_shared,-8.13692569732666,-4.673631239935588,-4.657446196829583,1.2079532146453857
403,fleet_shared,17.63762664794922,-4.619685990338165,-4.655558186505012,1.2069675922393799
404,fleet_shared,18.352842330932617,-4.61561996779388,-4.653561275569455,1.205730676651001
405,fleet_shared,6.182583808898926,-4.640257648953301,-4.652896094238647,1.206553339958191
406,fleet_shared,0.03639659285545349,-4.652576489533011,-4.6528801140033655,1.2034672498703003
407,fleet_shared,2.7736542224884033,-4.646497584541063,-4.65256098753025,1.201818585395813
408,fleet_shared,-4.409651756286621,-4.661513687600644,-4.653008622533769,1.20132315158844
409,fleet_shared,9.186666488647461,-4.6331320450885665,-4.652014793661509,1.20064115524292
410,fleet_shared,25.781003952026367,-4.596980676328502,-4.649263087794859,1.2002196311950684
411,fleet_shared,14.716361045837402,-4.617391304347826,-4.647669498622507,1.1997376680374146
412,fleet_shared,31.947481155395508,-4.577858293075684,-4.644178938345165,1.1987473964691162
413,fleet_shared,7.685616493225098,-4.627495974235105,-4.643344790139662,1.1978791952133179
414,fleet_shared,-12.073904991149902,-4.668075684380033,-4.64458133485168,1.1956870555877686
415,fleet_shared,25.25551414489746,-4.589613526570049,-4.641832944437598,1.19482421875
416,fleet_shared,28.34792709350586,-4.57902576489533,-4.638692585460484,1.1936498880386353
417,fleet_shared,11.519264221191406,-4.61376811594203,-4.637446361984561,1.1905527114868164
418,fleet_shared,-1.1547021865844727,-4.639694041867955,-4.637558745978731,1.1882781982421875
419,fleet_shared,2.2700397968292236,-4.63256843800322,-4.637309230579954,1.1854385137557983
420,fleet_shared,5.685576438903809,-4.62463768115942,-4.636675653108927,1.1838946342468262
421,fleet_shared,-4.368375778198242,-4.64585346215781,-4.637134543561372,1.1835864782333374
422,fleet_shared,9.6405029296875,-4.61634460547504,-4.636095046657055,1.1821054220199585
423,fleet_shared,32.77137756347656,-4.565619967793881,-4.632571292713896,1.1815071105957031
424,fleet_shared,-18.286609649658203,-4.669887278582931,-4.634437092007348,1.180696964263916
425,fleet_shared,-27.027921676635742,-4.692632850241546,-4.637346879919058,1.1780644655227661
426,fleet_shared,0.3137582838535309,-4.636392914653785,-4.637299181655794,1.1779288053512573
427,fleet_shared,2.41044020652771,-4.631964573268921,-4.6370324512364505,1.17655348777771
428,fleet_shared,-7.3056769371032715,-4.651731078904992,-4.637767382619877,1.1765872240066528
429,fleet_shared,30.438108444213867,-4.568276972624799,-4.634292862120123,1.175641655921936
430,fleet_shared,-10.550777435302734,-4.6563204508856675,-4.635394241558401,1.1728808879852295
431,fleet_shared,18.37397575378418,-4.595974235104669,-4.633423241235714,1.171397089958191
432,fleet_shared,9.295662879943848,-4.612399355877617,-4.6323720469678085,1.1711034774780273
433,fleet_shared,-6.446177005767822,-4.645571658615137,-4.633032027550175,1.1681171655654907
434,fleet_shared,-15.357359886169434,-4.665619967793881,-4.63466142456236,1.1638259887695312
435,fleet_shared,13.223644256591797,-4.605233494363929,-4.6331900280524385,1.1647167205810547
436,fleet_shared,0.8423270583152771,-4.631119162640902,-4.633086484781861,1.161988615989685
437,fleet_shared,-16.164350509643555,-4.668599033816425,-4.63486211223359,1.1615347862243652
438,fleet_shared,17.675331115722656,-4.595289855072464,-4.632883499375533,1.158557653427124
439,fleet_shared,19.76612091064453,-4.588566827697262,-4.630667665791619,1.1574583053588867
440,fleet_shared,-34.40969467163086,-4.705958132045088,-4.6344321891042926,1.1550642251968384
441,fleet_shared,32.148216247558594,-4.565056360708534,-4.630963397684504,1.1543889045715332
442,fleet_shared,24.666324615478516,-4.575402576489533,-4.628185356624756,1.1545870304107666
443,fleet_shared,12.15037727355957,-4.599677938808374,-4.626759985733936,1.1534801721572876
444,fleet_shared,11.290304183959961,-4.601489533011272,-4.625496463097803,1.1511715650558472
445,fleet_shared,1.6572569608688354,-4.621739130434783,-4.625308596464652,1.149605631828308
446,fleet_shared,-0.21494799852371216,-4.625523349436393,-4.6253193341132395,1.150295376777649
447,fleet_shared,-6.213270664215088,-4.638123993558776,-4.625959567085516,1.149368405342102
448,fleet_shared,4.975015163421631,-4.614855072463768,-4.625404342354428,1.1453527212142944
449,fleet_shared,20.66143226623535,-4.579267310789049,-4.623097490776159,1.1463356018066406
450,fleet_shared,-26.166149139404297,-4.679508856682769,-4.625918059071489,1.145128607749939
451,fleet_shared,1.0900405645370483,-4.6231481481481485,-4.625779563525322,1.1446540355682373
452,fleet_shared,-24.945240020751953,-4.67902576489533,-4.628441873593822,1.1425122022628784
453,fleet_shared,35.043209075927734,-4.547987117552335,-4.624419135791747,1.1414344310760498
454,fleet_shared,25.92936134338379,-4.5619565217391305,-4.621296005089116,1.1382373571395874
455,fleet_shared,9.025422096252441,-4.6005233494363935,-4.6202573723064795,1.1356818675994873
456,fleet_shared,-2.6539230346679688,-4.6257648953301125,-4.620532748457661,1.132596731185913
457,fleet_shared,8.294200897216797,-4.601127214170693,-4.619562471743312,1.129065752029419
458,fleet_shared,7.955394744873047,-4.601449275362318,-4.618656811924263,1.1266512870788574
459,fleet_shared,3.2260844707489014,-4.611070853462158,-4.618277514001157,1.1231610774993896
460,fleet_shared,10.364574432373047,-4.595330112721417,-4.617130143937169,1.1203224658966064
461,fleet_shared,-3.8638596534729004,-4.625603864734299,-4.617553829977025,1.1178340911865234
462,fleet_shared,24.037858963012695,-4.564170692431562,-4.614884673099752,1.1171594858169556
463,fleet_shared,5.749171257019043,-4.601127214170693,-4.614196800153299,1.1159543991088867
464,fleet_shared,7.629441738128662,-4.597101449275362,-4.613342032609402,1.1166021823883057
465,fleet_shared,16.49287986755371,-4.57572463768116,-4.611461162862989,1.118503451347351
466,fleet_shared,19.23499870300293,-4.564331723027375,-4.6091046908712086,1.1169184446334839
467,fleet_shared,12.769991874694824,-4.579830917874396,-4.607641002221368,1.1157227754592896
468,fleet_shared,-7.093815326690674,-4.623027375201288,-4.608410320870364,1.113689661026001
469,fleet_shared,42.48507308959961,-4.509339774557166,-4.603456793554704,1.1118556261062622
470,fleet_shared,0.29482001066207886,-4.6025362318840575,-4.603410765471171,1.1104722023010254
471,fleet_shared,-18.516633987426758,-4.644605475040258,-4.605470500949625,1.1089746952056885
472,fleet_shared,3.6224217414855957,-4.596739130434782,-4.605033932423883,1.1070184707641602
473,fleet_shared,-8.922445297241211,-4.62584541062802,-4.606074506334089,1.1061370372772217
474,fleet_shared,8.334888458251953,-4.587238325281803,-4.605132697281475,1.1053987741470337
475,fleet_shared,33.94994354248047,-4.520933977455716,-4.600922761290186,1.1052156686782837
476,fleet_shared,-1.4500304460525513,-4.603985507246377,-4.601075898587995,1.1015294790267944
477,fleet_shared,8.88101863861084,-4.579750402576489,-4.600009623787419,1.0977365970611572
478,fleet_shared,12.6959810256958,-4.57000805152979,-4.5985095451745375,1.0959999561309814
479,fleet_shared,10.021219253540039,-4.575201288244767,-4.597344132328049,1.0946476459503174
480,fleet_shared,-5.722743511199951,-4.6105072463768115,-4.598002288030487,1.0928078889846802
481,fleet_shared,14.094145774841309,-4.564694041867955,-4.59633687572236,1.0898756980895996
482,fleet_shared,-25.263017654418945,-4.655434782608696,-4.599291771066677,1.0905948877334595
483,fleet_shared,12.423447608947754,-4.570813204508856,-4.597867842738786,1.0899406671524048
484,fleet_shared,11.383399963378906,-4.571014492753624,-4.5965251752395275,1.0883582830429077
485,fleet_shared,-19.0185604095459,-4.639251207729469,-4.598661476864025,1.086409568786621
486,fleet_shared,29.637697219848633,-4.524154589371981,-4.594936132489422,1.0895493030548096
487,fleet_shared,9.640002250671387,-4.5725442834138486,-4.593816540035642,1.0853080749511719
488,fleet_shared,-9.345355987548828,-4.615338164251208,-4.59489262124642,1.085721492767334
489,fleet_shared,-3.0185492038726807,-4.601690821256039,-4.595232531246902,1.081974983215332
490,fleet_shared,9.844313621520996,-4.571537842190017,-4.594047796794058,1.0778491497039795
491,fleet_shared,10.133323669433594,-4.5693236714975844,-4.592811590529234,1.0782787799835205
492,fleet_shared,5.006299018859863,-4.580555555555556,-4.592198788780549,1.0789531469345093
493,fleet_shared,15.349960327148438,-4.554750402576489,-4.590326369470346,1.075627326965332
494,fleet_shared,5.446863651275635,-4.576610305958132,-4.589640566294736,1.0737807750701904
495,fleet_shared,0.9548009634017944,-4.58707729468599,-4.589512402714298,1.0722730159759521
496,fleet_shared,3.16184663772583,-4.581723027375201,-4.589122933947343,1.0708307027816772
497,fleet_shared,4.850950241088867,-4.577616747181964,-4.588547624609074,1.0678802728652954
498,fleet_shared,5.599661827087402,-4.575080515297907,-4.587874269143516,1.0673828125
499,fleet_shared,4.86713171005249,-4.576288244766506,-4.587294967924665,1.0682910680770874
500,fleet_shared,-3.9849274158477783,-4.596739130434782,-4.58776717605017,1.0681509971618652
