iteration,agent_id,loss,reward,ema_reward,entropy
315,fleet_shared,-16.069721221923828,-4.579227053140097,-4.5404924603521994,0.9673152565956116
316,fleet_shared,8.266462326049805,-4.518236714975846,-4.539379673083381,0.9650535583496094
317,fleet_shared,-2.800288438796997,-4.54621578099839,-4.539721478479132,0.966794490814209
318,fleet_shared,-2.8089210987091064,-4.547262479871176,-4.540098528548734,0.9574820399284363
319,fleet_shared,-4.579773426055908,-4.552254428341384,-4.540706323538366,0.957607626914978
320,fleet_shared,11.98535442352295,-4.506199677938808,-4.538980991258388,0.9566429257392883
321,fleet_shared,13.941047668457031,-4.501932367149759,-4.537128560052956,0.9618089199066162
322,fleet_shared,19.923351287841797,-4.482568438003221,-4.534400553950469,0.956129789352417
323,fleet_shared,8.802571296691895,-4.510587761674718,-4.533209914336681,0.9577077031135559
324,fleet_shared,9.726067543029785,-4.5060386473429945,-4.531851350986996,0.9507691264152527
325,fleet_shared,10.062604904174805,-4.504871175523349,-4.530502342213814,0.9542845487594604
326,fleet_shared,2.762223243713379,-4.523067632850242,-4.530130606745636,0.9506000280380249
327,fleet_shared,-2.443657159805298,-4.536594202898551,-4.530453786553281,0.9470862746238708
328,fleet_shared,10.860949516296387,-4.500603864734299,-4.528961290462331,0.9458436965942383
329,fleet_shared,-5.31508731842041,-4.542793880837358,-4.529652919981082,0.9429348707199097
330,fleet_shared,9.119182586669922,-4.50281803542673,-4.528311175753364,0.9421669840812683
331,fleet_shared,5.362211227416992,-4.514009661835748,-4.527596100057483,0.9421268105506897
332,fleet_shared,-0.2934421896934509,-4.528099838969404,-4.527621287003079,0.9386277794837952
333,fleet_shared,11.53927230834961,-4.494685990338165,-4.525974522169832,0.9360701441764832
334,fleet_shared,-4.883330345153809,-4.5392914653784215,-4.526640369330262,0.9377040266990662
335,fleet_shared,9.734700202941895,-4.498792270531401,-4.525247964390319,0.9302183389663696
336,fleet_shared,16.686098098754883,-4.476288244766506,-4.522799978409128,0.9279006719589233
337,fleet_shared,11.220403671264648,-4.493276972624799,-4.521323828119911,0.9326518774032593
338,fleet_shared,6.107874393463135,-4.504388083735909,-4.520477040900711,0.9270280599594116
339,fleet_shared,13.182031631469727,-4.483977455716587,-4.518652061641505,0.9246938824653625
340,fleet_shared,10.902870178222656,-4.487157809983897,-4.517077349058624,0.9176923036575317
341,fleet_shared,6.584549903869629,-4.498631239935588,-4.516155043602472,0.9193123579025269
342,fleet_shared,5.262178897857666,-4.501127214170692,-4.515403652130883,0.9179829955101013
343,fleet_shared,-4.66573429107666,-4.528824476650564,-4.516074693356867,0.9128097891807556
344,fleet_shared,-5.126098155975342,-4.529710144927536,-4.5167564659354,0.915270984172821
345,fleet_shared,0.2829912006855011,-4.515700483091788,-4.5167036667932186,0.9140377044677734
346,fleet_shared,-11.469863891601562,-4.54681964573269,-4.518209465740192,0.9159348607063293
347,fleet_shared,2.8196592330932617,-4.510668276972625,-4.517832406301814,0.9135743379592896
348,fleet_shared,0.8422560095787048,-4.515378421900161,-4.517709707081731,0.9132335186004639
349,fleet_shared,-10.339682579040527,-4.545169082125604,-4.519082675833925,0.914415717124939
350,fleet_shared,2.0567896366119385,-4.513003220611916,-4.518778703072824,0.9095900654792786
351,fleet_shared,-17.96940803527832,-4.568961352657006,-4.521287835552033,0.91065514087677
352,fleet_shared,-1.4769887924194336,-4.5251207729468605,-4.521479482421775,0.9096040725708008
353,fleet_shared,-4.64570951461792,-4.534621578099839,-4.522136587205678,0.9052191972732544
354,fleet_shared,18.44692611694336,-4.465942028985507,-4.519326859294669,0.9054263830184937
355,fleet_shared,-5.93520975112915,-4.535909822866344,-4.520156007473252,0.9061228632926941
356,fleet_shared,4.4401750564575195,-4.507528180354267,-4.5195246161173035,0.9041340351104736
357,fleet_shared,4.338979721069336,-4.506723027375201,-4.518884536680198,0.9011569619178772
358,fleet_shared,16.109533309936523,-4.47133655394525,-4.51650713754345,0.8986608386039734
359,fleet_shared,1.3967604637145996,-4.512037037037038,-4.51628363251813,0.8940908908843994
360,fleet_shared,-0.9543147683143616,-4.5187600644122385,-4.5164074541128345,0.895775318145752
361,fleet_shared,3.1124989986419678,-4.506924315619968,-4.515933297188191,0.8907897472381592
362,fleet_shared,0.230051189661026,-4.514975845410628,-4.515885424599312,0.8888338804244995
363,fleet_shared,-11.099370956420898,-4.545330112721416,-4.517357659005417,0.8895368576049805
364,fleet_shared,12.327247619628906,-4.480434782608696,-4.5155115151855805,0.8856397867202759
365,fleet_shared,-6.158284664154053,-4.5334943639291465,-4.5164106576227585,0.8840010762214661
366,fleet_shared,4.277066230773926,-4.504066022544284,-4.515793425868835,0.885866641998291
367,fleet_shared,-0.9682350754737854,-4.518478260869565,-4.515927667618871,0.8802899122238159
368,fleet_shared,0.203395277261734,-4.515096618357488,-4.515886115155801,0.8767443895339966
369,fleet_shared,3.459078788757324,-4.50511272141707,-4.515347445468865,0.8747586607933044
370,fleet_shared,-8.837204933166504,-4.539573268921095,-4.516558736641476,0.8774549961090088
371,fleet_shared,-7.429004669189453,-4.5398148148148145,-4.517721540550142,0.870255172252655
372,fleet_shared,11.085859298706055,-4.486312399355877,-4.5161510834904295,0.873517632484436
373,fleet_shared,-3.9811301231384277,-4.527254428341386,-4.516706250732977,0.8749339580535889
374,fleet_shared,1.1799366474151611,-4.51316425120773,-4.516529150756714,0.8761588335037231
375,fleet_shared,-27.30479621887207,-4.591545893719806,-4.5202799879048685,0.8758367896080017
376,fleet_shared,8.075709342956543,-4.493679549114331,-4.518949965965341,0.8725607395172119
377,fleet_shared,9.938434600830078,-4.487479871175523,-4.51737646122585,0.871294379234314
378,fleet_shared,6.1750712394714355,-4.4981481481481485,-4.516415045571964,0.866643488407135
379,fleet_shared,-10.915730476379395,-4.5497987117552325,-4.518084228881127,0.8620575070381165
380,fleet_shared,5.32142972946167,-4.501529790660225,-4.517256506970082,0.8608707189559937
381,fleet_shared,-6.768545627593994,-4.536714975845411,-4.5182294304138475,0.8597322106361389
382,fleet_shared,-4.378508567810059,-4.531280193236714,-4.51888196855499,0.8590081930160522
383,fleet_shared,0.0563262477517128,-4.518478260869565,-4.518861783170719,0.8612250685691833
384,fleet_shared,0.9138973355293274,-4.5158615136876,-4.518711769696562,0.8594656586647034
385,fleet_shared,3.4391098022460938,-4.5085346215781,-4.518202912290638,0.8552897572517395
386,fleet_shared,-17.434558868408203,-4.569726247987117,-4.520779079075462,0.8573498725891113
387,fleet_shared,4.715612411499023,-4.506038647342995,-4.520042057488838,0.856742799282074
388,fleet_shared,12.11756420135498,-4.483333333333333,-4.518206621281063,0.8553506731987
389,fleet_shared,4.772041320800781,-4.5034219001610305,-4.5174673852250615,0.8584765791893005
390,fleet_shared,1.325537085533142,-4.51316425120773,-4.517252228524194,0.8581236600875854
391,fleet_shared,10.298099517822266,-4.486594202898551,-4.515719327242912,0.8550929427146912
392,fleet_shared,5.55660343170166,-4.498067632850241,-4.514836742523277,0.8535265922546387
393,fleet_shared,19.763710021972656,-4.458695652173914,-4.512029688005809,0.856852114200592
394,fleet_shared,9.739437103271484,-4.4829307568438,-4.510574741447708,0.8547830581665039
395,fleet_shared,15.027554512023926,-4.465700483091787,-4.508331028529911,0.8603658080101013
396,fleet_shared,16.961034774780273,-4.456320450885668,-4.505730499647699,0.8614816665649414
397,fleet_shared,-7.052427768707275,-4.527455716586151,-4.506816760494622,0.8603014349937439
398,fleet_shared,-3.223658561706543,-4.515780998389694,-4.5072649723893745,0.8618348240852356
399,fleet_shared,1.1832650899887085,-4.503623188405797,-4.507082883190195,0.8639469146728516
400,fleet_shared,-9.14193344116211,-4.532608695652174,-4.508359173813293,0.86552494764328
401,fleet_shared,-2.0570881366729736,-4.514170692431562,-4.508649749744206,0.867286205291748
402,fleet_shared,-4.184846878051758,-4.520088566827697,-4.509221690598381,0.8695590496063232
403,fleet_shared,-12.299213409423828,-4.543639291465379,-4.510942570641731,0.869132936000824
404,fleet_shared,-6.649618625640869,-4.529710144927536,-4.511880949356021,0.8684122562408447
405,fleet_shared,-11.888567924499512,-4.54597423510467,-4.513585613643453,0.8724963068962097
406,fleet_shared,9.158232688903809,-4.4876006441223835,-4.5122863651674,0.8688280582427979
407,fleet_shared,-3.394057035446167,-4.522262479871175,-4.512785170902589,0.8689059019088745
408,fleet_shared,-3.9333841800689697,-4.523792270531401,-4.513335525884029,0.8737528920173645
409,fleet_shared,11.261963844299316,-4.477495974235105,-4.511543548301582,0.8676074743270874
410,fleet_shared,-11.196436882019043,-4.542753623188405,-4.513104052045923,0.8701751232147217
411,fleet_shared,-10.71846866607666,-4.544122383252818,-4.514654968606267,0.8700529932975769
412,fleet_shared,6.626437664031982,-4.495813204508857,-4.513712880401396,0.8695148229598999
413,fleet_shared,-2.086529493331909,-4.519363929146537,-4.513995432838653,0.8648532032966614
414,fleet_shared,13.924283027648926,-4.472987117552335,-4.511945017074337,0.8660612106323242
415,fleet_shared,6.985485553741455,-4.490056360708534,-4.510850584256048,0.8657785058021545
416,fleet_shared,-3.864084243774414,-4.522624798711756,-4.511439294978833,0.8652995824813843
417,fleet_shared,7.994475841522217,-4.486272141706924,-4.510180937315237,0.8649980425834656
418,fleet_shared,9.003157615661621,-4.483695652173913,-4.508856673058171,0.8649354577064514
419,fleet_shared,8.452802658081055,-4.482648953301127,-4.507546287070318,0.8642393350601196
420,fleet_shared,3.7499735355377197,-4.495974235104669,-4.506967684472035,0.86337810754776
421,fleet_shared,0.28662073612213135,-4.505877616747182,-4.5069131810857925,0.8638004660606384
422,fleet_shared,8.716110229492188,-4.480877616747182,-4.505611402868862,0.8614305853843689
423,fleet_shared,0.5985626578330994,-4.503582930756844,-4.505509979263261,0.8623411059379578
424,fleet_shared,-0.6804399490356445,-4.507206119162642,-4.5055947862582295,0.8630982637405396
425,fleet_shared,5.251187801361084,-4.489492753623189,-4.504789684626477,0.8595460057258606
426,fleet_shared,-4.57026481628418,-4.51779388083736,-4.505439894437021,0.8639053106307983
427,fleet_shared,7.105254173278809,-4.484863123993559,-4.504411055914848,0.861983597278595
428,fleet_shared,-4.009746074676514,-4.5155797101449275,-4.504969488626352,0.8625026941299438
429,fleet_shared,12.571370124816895,-4.46622383252818,-4.503032205821443,0.8620034456253052
430,fleet_shared,-15.276269912719727,-4.54657809983897,-4.505209500522319,0.8615825772285461
431,fleet_shared,16.979473114013672,-4.4564814814814815,-4.502773099570278,0.8597970604896545
432,fleet_shared,7.992324352264404,-4.478381642512077,-4.501553526717367,0.8582541346549988
433,fleet_shared,-16.15778923034668,-4.549114331723028,-4.503931566967649,0.8602975010871887
434,fleet_shared,-4.487290859222412,-4.517391304347826,-4.504604553836658,0.8606066703796387
435,fleet_shared,7.609496593475342,-4.4818035426731075,-4.50346450327848,0.8598170876502991
436,fleet_shared,9.47882080078125,-4.473752012882448,-4.501978878758679,0.8627846837043762
437,fleet_shared,-2.169840097427368,-4.507809983896941,-4.502270434015593,0.8575689196586609
438,fleet_shared,-1.99073326587677,-4.5082125603864736,-4.5025675403341365,0.8594213128089905
439,fleet_shared,3.4611449241638184,-4.492512077294686,-4.502064767182164,0.85890793800354
440,fleet_shared,-7.961151123046875,-4.526328502415459,-4.503277953943829,0.8578278422355652
441,fleet_shared,14.169504165649414,-4.460950080515298,-4.501161560272402,0.8584113121032715
442,fleet_shared,-6.509642601013184,-4.520450885668277,-4.5021260265421965,0.8623248934745789
443,fleet_shared,-2.143667221069336,-4.507890499194847,-4.502414250174828,0.8626079559326172
444,fleet_shared,10.203436851501465,-4.473027375201289,-4.5009449064261515,0.8635692000389099
445,fleet_shared,5.906080722808838,-4.48329307568438,-4.500062314889062,0.8613587617874146
446,fleet_shared,-7.382665157318115,-4.52133655394525,-4.501126026841871,0.8660510778427124
447,fleet_shared,6.200349807739258,-4.4833735909822865,-4.500238405048892,0.8682165741920471
448,fleet_shared,-11.886640548706055,-4.534581320450886,-4.501955550818991,0.8710468411445618
449,fleet_shared,10.700957298278809,-4.47121578099839,-4.500418562327961,0.871204674243927
450,fleet_shared,-4.770915985107422,-4.513486312399356,-4.50107194983153,0.8738858699798584
451,fleet_shared,-0.5661085844039917,-4.502415458937198,-4.501139125286813,0.8776504397392273
452,fleet_shared,8.27783489227295,-4.475684380032206,-4.499866388024082,0.874010443687439
453,fleet_shared,-3.965186357498169,-4.510990338164252,-4.50042258553109,0.8762811422348022
454,fleet_shared,5.0452189445495605,-4.484782608695652,-4.499640586689318,0.871157705783844
455,fleet_shared,-6.136351585388184,-4.5166264090177135,-4.500489877805737,0.8774466514587402
456,fleet_shared,9.008176803588867,-4.474597423510467,-4.4991952550909735,0.8762933611869812
457,fleet_shared,10.709354400634766,-4.467391304347826,-4.497605057553816,0.8765680193901062
458,fleet_shared,13.806787490844727,-4.45366344605475,-4.495407976978862,0.8714988827705383
459,fleet_shared,10.415447235107422,-4.465338164251207,-4.493904486342479,0.8772519826889038
460,fleet_shared,0.2969821095466614,-4.492834138486312,-4.49385096894967,0.873860239982605
461,fleet_shared,4.625870227813721,-4.47938808373591,-4.493127824688981,0.8694629669189453
462,fleet_shared,-2.8934247493743896,-4.501127214170692,-4.493527794163066,0.8706163763999939
463,fleet_shared,-8.429259300231934,-4.517874396135265,-4.4947451242616765,0.8699573874473572
464,fleet_shared,2.85128116607666,-4.486433172302738,-4.49432952666373,0.8673263788223267
465,fleet_shared,-15.800796508789062,-4.5371578099838965,-4.496470940829738,0.8731187582015991
466,fleet_shared,11.24740219116211,-4.465861513687601,-4.494940469472631,0.8674182295799255
467,fleet_shared,-4.336485385894775,-4.507125603864734,-4.495549726192236,0.8657643795013428
468,fleet_shared,2.5572376251220703,-4.488003220611916,-4.49517240091322,0.864460289478302
469,fleet_shared,1.7760145664215088,-4.4896940418679545,-4.494898482960957,0.8620047569274902
470,fleet_shared,-0.0954916775226593,-4.494927536231884,-4.4948999356245025,0.8620545864105225
471,fleet_shared,-4.582582950592041,-4.508132045088567,-4.495561541097706,0.8644840121269226
472,fleet_shared,19.176563262939453,-4.440096618357488,-4.492788294960694,0.8657892942428589
473,fleet_shared,7.4637908935546875,-4.471175523349436,-4.4917076563801315,0.8651673793792725
474,fleet_shared,10.135459899902344,-4.461916264090177,-4.490218086765633,0.8692771196365356
475,fleet_shared,-2.2489898204803467,-4.496739130434782,-4.49054413894909,0.8660811185836792
476,fleet_shared,-4.104406833648682,-4.502697262479871,-4.491151795125629,0.86871737241745
477,fleet_shared,-20.50792694091797,-4.551247987117551,-4.494156604725225,0.8713720440864563
478,fleet_shared,-17.907024383544922,-4.546014492753623,-4.496749499126644,0.8705031275749207
479,fleet_shared,-17.052976608276367,-4.543639291465379,-4.4990939887435815,0.8760085701942444
480,fleet_shared,5.83539342880249,-4.481038647342995,-4.498191221673552,0.8699294924736023
481,fleet_shared,6.980166912078857,-4.477979066022544,-4.497180613891001,0.8748323917388916
482,fleet_shared,6.655858516693115,-4.477133655394525,-4.4961782659661775,0.8757829070091248
483,fleet_shared,-7.601538181304932,-4.5198067632850245,-4.49735969083212,0.8741680383682251
484,fleet_shared,16.85109519958496,-4.4442834138486305,-4.4947058769829455,0.8744706511497498
485,fleet_shared,8.622448921203613,-4.470450885668276,-4.493493127417212,0.8804284930229187
486,fleet_shared,2.7703726291656494,-4.484621578099839,-4.493049549951342,0.8740452527999878
487,fleet_shared,-12.844269752502441,-4.529629629629629,-4.494878553935256,0.8763831853866577
488,fleet_shared,-17.515335083007812,-4.543075684380033,-4.497288410457494,0.8745895624160767
489,fleet_shared,13.06966781616211,-4.45841384863124,-4.495344682366182,0.8708179593086243
490,fleet_shared,5.350834369659424,-4.479669887278583,-4.494560942611801,0.871605634689331
491,fleet_shared,-12.380411148071289,-4.530756843800322,-4.496370737671227,0.868445634841919
492,fleet_shared,3.695528984069824,-4.485104669887279,-4.495807434282029,0.8671823143959045
493,fleet_shared,9.393146514892578,-4.469444444444444,-4.494489284790149,0.8693483471870422
494,fleet_shared,-8.26215648651123,-4.517914653784219,-4.495660553239853,0.8697507381439209
495,fleet_shared,0.7397588491439819,-4.493075684380032,-4.495531309796862,0.8645473122596741
496,fleet_shared,11.117724418640137,-4.462117552334943,-4.493860621923766,0.8715437054634094
497,fleet_shared,21.491886138916016,-4.42926731078905,-4.49063095636703,0.8659133315086365
498,fleet_shared,-20.51447105407715,-4.545330112721418,-4.49336591418475,0.8732975125312805
499,fleet_shared,8.255682945251465,-4.468719806763285,-4.492133608813677,0.8677607178688049
500,fleet_shared,-5.09283447265625,-4.507125603864735,-4.49288320856623,0.8623143434524536
